t_s,x_m,y_m,z_m,vx_ms,vy_ms,vz_ms
27.15,126.581191496191,169.47101741149,49.7715114647365,4.60100310416188,3.95817988176569,-0.449610855804714
27.2,126.81157664767,169.668514864561,49.7492627015943,4.61435364962849,3.94170470155806,-0.440260335151798
27.25,127.042621939405,169.865186552559,49.7274932136249,4.62740888221294,3.92514978789275,-0.430442903618096
27.3,127.274312629968,170.061028566119,49.7062258849715,4.64016975223364,3.90851825122902,-0.42017707863263
27.35,127.506634022775,170.256037154028,49.6854826649433,4.65263710466338,3.89181330525698,-0.40948173118015
27.4,127.739571461056,170.450208728106,49.6652845510797,4.6648116887421,3.87503825599982,-0.398376056128044
27.45,127.973110323306,170.643539867566,49.6456515736978,4.67669416736295,3.85819649119773,-0.386879542559644
27.5,128.207236019198,170.836027322831,49.6266027819223,4.68828512622469,3.84129146998234,-0.3750119441513
27.55,128.441933985945,171.027668018858,49.608156231195,4.69958508274345,3.82432671284992,-0.362793249630022
27.6,128.677189685108,171.218459057959,49.5903289722585,4.71059449471757,3.8073057919407,-0.350243653347857
27.65,128.912988599818,171.408397722148,49.5731370416073,4.72131376873932,3.79023232163074,-0.337383526008497
27.7,129.149316232431,171.597481475022,49.5565954533985,4.73174326834805,3.77310994944211,-0.324233385580926
27.75,129.386158102565,171.785707963203,49.5407181928109,4.74188332191918,3.75594234727624,-0.310813868434173
27.8,129.623499745538,171.973075017337,49.5255182108414,4.75173423028444,3.73873320297464,-0.297145700726486
27.85,129.861326711176,172.159580652693,49.5110074205251,4.76129627407868,3.72148621221041,-0.283249670081416
27.9,130.099624562978,172.345223069358,49.4971966945635,4.77056972080927,3.70420507071324,-0.269146597582505
27.95,130.338378877633,172.530000652047,49.4840958643443,4.77955483164449,3.68689346682983,-0.254857310117395
28,130.577575244865,172.713911969564,49.4717137203347,4.78825186791769,3.66955507442112,-0.240402613101311
28.05,130.817199267601,172.8969557739,49.4600580138289,4.79666109734447,3.65219354609695,-0.22580326360895
28.1,131.057236562435,173.079130999009,49.4491354600271,4.80478279995084,3.63481250678795,-0.211079943942883
28.15,131.297672760391,173.260436759275,49.4389517424261,4.81261727371038,3.61741554765427,-0.196253235665655
28.2,131.538493507949,173.440872347673,49.4295115184947,4.82016483988924,3.60000622032954,-0.181343594121742
28.25,131.779684468343,173.620437233659,49.420818426611,4.82742584809831,3.58258803149844,-0.166371323474608
28.3,132.021231323094,173.799131060792,49.4128750942348,4.83440068105218,3.56516443780511,-0.151356552283037
28.35,132.263119773782,173.976953644113,49.405683147286,4.84108975903531,3.54773884108959,-0.136319209639945
28.4,132.505335544027,174.153904967291,49.3992432207029,4.84749354407604,3.53031458394844,-0.121279001895823
28.45,132.747864381675,174.329985179558,49.3935549701484,4.85361254382992,3.51289494561559,-0.106255389987921
28.5,132.990692061173,174.505194592443,49.3886170848346,4.85944731517399,3.49548313815868,-0.0912675673952448
28.55,133.233804386108,174.679533676326,49.384427301433,4.86499846751454,3.47808230298571,-0.0763344387383552
28.6,133.477187191918,174.853003056825,49.3809824190393,4.870266665811,3.46069550765657,-0.0614745990419154
28.65,133.720826348734,175.025603511026,49.3782783151571,4.8752526333194,3.44332574299323,-0.0467063136768378
28.7,133.964707764359,175.197335963587,49.3763099626675,4.8799571540591,3.42597592048233,-0.0320474989978181
28.75,134.208817387363,175.368201482705,49.3750714477495,4.88438107500717,3.40864886996321,-0.0175157036909581
28.8,134.453141210279,175.538201275987,49.3745559887146,4.88852530802503,3.39134733759433,-0.00312809084509798
28.85,134.697665272889,175.707336686216,49.3747559557195,4.89239083152266,3.37407398409047,0.011098579240604
28.9,134.942375665593,175.875609187045,49.3756628913196,4.8959786918657,3.35683138322294,0.0251479655013853
28.95,135.187258532828,176.043020378616,49.3772675318267,4.89929000453177,3.33962202057468,0.0390041617935094
29,135.432300076555,176.209571983123,49.3795598294307,4.90232595502205,3.322448292542,0.0526517118135068
29.05,135.677486559775,176.375265840332,49.3825289750485,4.90508779953498,3.30531250557428,0.0660756232417945
29.1,135.922804310076,176.540103903076,49.3861634218609,4.90757686540914,3.28821687564287,0.0792613811035057
29.15,136.168239723196,176.704088232713,49.3904509094969,4.90979455134265,3.27116352793042,0.0921949603404166
29.2,136.413779266591,176.867220994591,49.3953784888276,4.91174232739663,3.25415449673131,0.104862837588912
29.25,136.659409483004,177.0295044535,49.4009325473288,4.91342173479077,3.23719172555426,0.117252002159963
29.3,136.905116994006,177.190940969143,49.4070988349723,4.91483438549911,3.22027706741758,0.129349966218135
29.35,137.150888503527,177.351532991622,49.4138624906066,4.91598196165424,3.20341228532795,0.141144774157643
29.4,137.396710801338,177.51128305695,49.4212080687858,4.91686621476867,3.18659905293316,0.1526250111745
29.45,137.642570766503,177.670193782607,49.4291195670075,4.91748896478181,3.16983895533955,0.163779811034784
29.5,137.888455370772,177.828267863133,49.4375804533185,4.91785209894164,3.15313349008469,0.174598863040031
29.55,138.13435168191,177.985508065781,49.4465736942493,4.91795757052968,3.13648406825587,0.185072418191736
29.6,138.380246866972,178.141917226221,49.4560817830362,4.91780739743851,3.11989201574532,0.195191294557885
29.65,138.626128195486,178.297498244318,49.4660867680927,4.91740366061077,3.10335857463265,0.204946881845374
29.7,138.871983042572,178.452254079974,49.476570281689,4.91674850234871,3.08688490468565,0.214331145183102
29.75,139.11779889196,178.606187749059,49.4875135688014,4.91584412450339,3.07047208497018,0.223336628121397
29.8,139.363563338923,178.759302319409,49.4988975160921,4.91469278655259,3.05412111556046,0.231956454854346
29.85,139.609264093104,178.911600906932,49.510702680981,4.91329680357643,3.03783291934092,0.240184331672432
29.9,139.854888981248,179.063086671784,49.5229093207709,4.91165854413964,3.02160834389116,0.248014547653747
29.95,140.100425949819,179.213762814663,49.5354974217885,4.90978042808939,3.00544816344542,0.25544197460285
30,140.345863067509,179.363632573184,49.5484467285036,4.90766492427732,2.98935308091866,0.262462066247139
30.05,140.591188527628,179.512699218369,49.56173677259,4.90531454821453,2.97332372999104,0.269070856701415
30.1,140.836390650378,179.660966051237,49.5753469018916,4.90273185966795,2.9573606772432,0.275264958212021
30.15,141.081457885005,179.808436399505,49.5892563092571,4.89991946020631,2.94146442433477,0.281041558192712
30.2,141.326378811827,179.955113614395,49.6034440612109,4.8968799907041,2.92563541021879,0.286398415565101
30.25,141.571142144135,180.101001067557,49.6178891264216,4.89361612881107,2.90987401338511,0.291333856417214
30.3,141.815736729969,180.246102148099,49.6325704039386,4.89013058639543,2.89418055412596,0.29584676899436
30.35,142.060151553765,180.390420259738,49.647466751161,4.88642610696795,2.87855529681721,0.299936598037137
30.4,142.304375737869,180.533958818058,49.662557011507,4.88250546309426,2.86299845220906,0.303603338482024
30.45,142.548398543932,180.67672124789,49.677820041754,4.87837145380258,2.84751017972029,0.306847528540587
30.5,142.792209374159,180.818710980798,49.6932347390161,4.87402690199336,2.83209058973032,0.309670242173885
30.55,143.035797772447,180.959931452689,49.7087800673313,4.86947465185752,2.81673974586374,0.312073080979209
30.6,143.27915342538,181.100386101526,49.7244350838288,4.86471756630944,2.80145766726224,0.314058165506775
30.65,143.522266163102,181.240078365168,49.7401789644478,4.85975852444069,2.78624433083906,0.315628126024486
30.7,143.765125960064,181.379011679309,49.7559910291812,4.85460041900004,2.77109967351144,0.31678609274933
30.75,144.007722935644,181.517189475534,49.7718507668187,4.84924615390522,2.75602359440685,0.317535685564406
30.8,144.250047354644,181.654615179487,49.7877378591618,4.84369864179154,2.74101595703905,0.317881003240972
30.85,144.492089627665,181.79129220914,49.8036322046896,4.8379608016019,2.72607659145019,0.317826612185269
30.9,144.733840311365,181.927223973175,49.8195139416492,4.83203555622304,2.7112052963156,0.317377534730253
30.95,144.975290108593,182.062413869468,49.8353634705506,4.82592583017176,2.6964018410082,0.316539236992631
31,145.216429868422,182.196865283672,49.8511614760433,4.81963454733539,2.68166596761944,0.315317616315938
31.05,145.457250586054,182.330581587903,49.8668889481556,4.8131646287698,2.66699739293435,0.31371898832062
31.1,145.697743402631,182.463566139525,49.882527202877,4.80651899055836,2.65239581035819,0.311750073582334
31.15,145.937899604929,182.595822280027,49.8980579020657,4.79970054173478,2.63786089179269,0.309417983959884
31.2,146.177710624959,182.727353333994,49.9134630726637,4.79271218227256,2.62339228945989,0.306730208594371
31.25,146.417168039463,182.858162608166,49.9287251252045,4.78555680114344,2.60898963767198,0.303694599601313
31.3,146.656263569318,182.988253390587,49.9438268715986,4.77823727444697,2.59465255454577,0.300319357477585
31.35,146.894989078846,183.117628949837,49.9587515421816,4.77075646361302,2.5803806436604,0.296613016245152
31.4,147.133336575037,183.246292534345,49.9734828020143,4.76311721367892,2.56617349565755,0.292584428353592
31.45,147.37129820669,183.37424737178,49.9880047664223,4.75532235164247,2.55203068978313,0.288242749363495
31.5,147.60886626347,183.50149666852,50.0023020157638,4.74737468489181,2.53795179536994,0.283597422432807
31.55,147.846033174889,183.628043609193,50.0163596094184,4.73927699971321,2.52393637326087,0.278658162628169
31.6,148.082791509215,183.753891356282,50.030163098987,4.73103205987708,2.50998397717241,0.273434941083271
31.65,148.319133972318,183.879043049809,50.0436985406966,4.72264260530278,2.49609415499828,0.267937969026185
31.7,148.555053406436,184.003501807068,50.0569525070027,4.71411135080219,2.48226645005346,0.262177681697508
31.75,148.790542788898,184.127270722431,50.0699120973866,4.70544098490214,2.46850040225856,0.256164722181071
31.8,149.025595230781,184.250352867203,50.0825649483419,4.69663416874519,2.4547955492652,0.24990992516879
31.85,149.260203975508,184.372751289539,50.0948992425476,4.68769353506852,2.44115142752262,0.243424300681088
31.9,149.494362397414,184.494469014406,50.1069037172276,4.67862168726011,2.42756757328628,0.236719017764097
31.95,149.728064000248,184.615509043601,50.1185676716937,4.66942119849145,2.41404352356922,0.229805388184662
32,149.961302415648,184.735874355806,50.129880974075,4.66009461092575,2.40057881703677,0.222694850143897
32.05,150.194071401567,184.855567906699,50.1408340672328,4.65064443500055,2.38717299484589,0.215398952029789
32.1,150.426364840676,184.974592629092,50.151417973865,4.6410731487834,2.37382560142986,0.207929336229055
32.15,150.658176738727,185.092951433116,50.161624300803,4.63138319739917,2.36053618522951,0.200297723018158
32.2,150.889501222893,185.21064720644,50.1714452425055,4.62157699252756,2.34730429937227,0.192515894553023
32.25,151.120332540088,185.327682814518,50.1808735837547,4.61165691196895,2.33412950230013,0.184595678976682
32.3,151.350665055258,185.444061100873,50.189902701561,4.60162529927701,2.32101135834784,0.176548934663672
32.35,151.580493249667,185.559784887401,50.1985265662839,4.59148446345614,2.30794943827279,0.168387534619632
32.4,151.80981171916,185.674856974709,50.2067397419772,4.58123667872177,2.29494331973788,0.160123351054118
32.45,152.038615172417,185.789280142467,50.2145373859676,4.57088418432155,2.28199258774877,0.151768240144252
32.5,152.266898429205,185.903057149787,50.221915247676,4.56042918441535,2.26909683504716,0.143334027006337
32.55,152.494656418622,186.016190735621,50.2288696666938,4.54987384801181,2.25625566246138,0.13483249089213
32.6,152.721884177335,186.12868361917,50.2353975701246,4.53922030895948,2.243468679216,0.126275350625977
32.65,152.948576847825,186.240538500311,50.2414964692037,4.52847066599007,2.2307355032018,0.117674250298517
32.7,153.174729676636,186.351758060038,50.2471644552098,4.51762698281165,2.21805576120791,0.109040745232145
32.75,153.400338012623,186.462344960911,50.2524001946813,4.50669128824958,2.20542908911738,0.100386288232907
32.8,153.625397305213,186.572301847514,50.2572029239533,4.49566557643274,2.192855132068,0.0917222161429703
32.85,153.849903102679,186.681631346924,50.2615724430295,4.48455180702275,2.18033354457973,0.0830597367072267
32.9,154.073851050419,186.790336069179,50.2655091088062,4.47335190548393,2.16786399065047,0.0744099157670815
32.95,154.297236889256,186.898418607754,50.2690138276634,4.46206776339161,2.15544614382159,0.065783664793852
33,154.520056453754,187.005881540045,50.2720880474424,4.4507012387765,2.14307968721477,0.0571917287736602
33.05,154.742305670544,187.112727427839,50.2747337488261,4.43925415650275,2.1307643135418,0.0486446744550904
33.1,154.963980556683,187.2189588178,50.276953436141,4.42772830867758,2.11849972508863,0.0401528789702968
33.15,155.18507721802,187.324578241945,50.2787501275999,4.41612545508997,2.10628563367536,0.0317265188396351
33.2,155.405591847598,187.42958821812,50.2801273450046,4.40444732367645,2.09412176059348,0.0233755593692825
33.25,155.62552072407,187.533991250469,50.2810891029286,4.39269561101151,2.08200783652192,0.0151097444506975
33.3,155.844860210143,187.637789829904,50.2816398973995,4.38087198282078,2.06994360142321,0.00693858677014367
33.35,156.063606751052,187.740986434562,50.2817846941032,4.36897807451454,2.05792880442119,-0.00112864156411586
33.4,156.281756873055,187.843583530265,50.2815289161292,4.35701549173976,2.04596320366162,-0.00908291796997884
33.45,156.49930718196,187.945583570964,50.2808784312795,4.34498581094843,2.03404656615698,-0.0169154779086708
33.5,156.71625436168,188.046988999179,50.2798395389628,4.33289057998039,2.02217866761678,-0.0246178229652011
33.55,156.932595172818,188.147802246429,50.2784189566953,4.32073131865858,2.01035929226457,-0.0321817284870206
33.6,157.148326451279,188.248025733652,50.276623806231,4.30850951939493,1.998588232643,-0.0395992507764224
33.65,157.363445106917,188.347661871617,50.2744615993436,4.2962266478051,1.98686528940783,-0.0468627338328565
33.7,157.577948122209,188.446713061326,50.2719402232823,4.28388414333028,1.97519027111243,-0.0539648156419529
33.75,157.791832550964,188.545181694399,50.269067925925,4.27148341986432,1.96356299398347,-0.0608984340086722
33.8,158.005095517058,188.643070153456,50.2658533006508,4.25902586638479,1.95198328168915,-0.0676568319326197
33.85,158.217734213209,188.740380812482,50.2623052709558,4.24651284758604,1.94045096510082,-0.0742335625241748
33.9,158.429745899773,188.837116037178,50.2584330748337,4.23394570451321,1.92896588204911,-0.0806224934606941
33.95,158.641127903583,188.933278185308,50.2542462489461,4.22132575519538,1.91752787707537,-0.0868178109826521
34,158.851877616809,189.028869607024,50.2497546126041,4.20865429527676,1.90613680117947,-0.0928140234301746
34.05,159.061992495858,189.123892645185,50.2449682515838,4.19593259864452,1.8947925115647,-0.0986059643210136
34.1,159.2714700603,189.218349635659,50.2398975018007,4.18316191805205,1.88349487138073,-0.104188794971586
34.15,159.480307891826,189.312242907616,50.2345529328633,4.17034348573653,1.87224374946523,-0.109558006663277
34.2,159.68850363324,189.405574783804,50.2289453315304,4.1574785140297,1.86103902008511,-0.114709422356756
34.25,159.896054987479,189.498347580814,50.2230856850933,4.14456819596079,1.84988056267792,-0.119639197957632
34.3,160.102959716658,189.590563609333,50.2169851647065,4.13161370585072,1.8387682615942,-0.124343823137274
34.35,160.309215641155,189.682225174386,50.2106551086881,4.11861619989658,1.82770200584131,-0.12882012171319
34.4,160.514820638715,189.773334575554,50.2041070058115,4.10557681674566,1.81668168882942,-0.133065251593862
34.45,160.719772643591,189.863894107198,50.1973524786121,4.09249667805829,1.80570720812015,-0.137076704293413
34.5,160.924069645702,189.953906058654,50.1904032667272,4.07937688905863,1.79477846517846,-0.140852304022028
34.55,161.127709689833,190.043372714423,50.1832712102931,4.06621853907294,1.78389536512816,-0.144390206358464
34.6,161.330690874844,190.13229635435,50.1759682334183,4.05302270205473,1.77305781651166,-0.147688896511511
34.65,161.533011352924,190.220679253787,50.168506327754,4.03979043709619,1.76226573105416,-0.150747187177655
34.7,161.734669328851,190.308523683746,50.1608975361814,4.02652278892548,1.75151902343287,-0.153564216002683
34.75,161.935663059293,190.395831911045,50.1531539366358,4.01322078838956,1.7408176110515,-0.156139442655348
34.8,162.135990852124,190.482606198432,50.1452876260865,3.99988545292207,1.7301614138203,-0.158472645521636
34.85,162.33565106576,190.568848804711,50.1373107046918,3.98651778699605,1.71955035394209,-0.160563918028564
34.9,162.53464210853,190.654561984849,50.1292352601455,3.97311878256125,1.70898435570437,-0.162413664606796
34.95,162.732962438053,190.739747990074,50.1210733522357,3.95968941946582,1.69846334527784,-0.164022596301738
35,162.930610560649,190.824409067967,50.112836997631,3.94623066586224,1.68798725052149,-0.165391726043092
35.05,163.127585030759,190.908547462539,50.1045381549106,3.93274347859733,1.67755600079444,-0.166522363583181
35.1,163.323884450393,190.992165414305,50.0961887098576,3.9192288035864,1.66716952677467,-0.167416110114659
35.15,163.519507468591,191.075265160339,50.0878004610269,3.90568757617141,1.65682776028481,-0.168074852578501
35.2,163.714452780901,191.157848934336,50.0793851056073,3.89212072146325,1.64653063412495,-0.168500757673443
35.25,163.908719128881,191.239918966648,50.0709542255886,3.87852915466807,1.63627808191273,-0.168696265578282
35.3,164.102305299605,191.321477484329,50.0625192742507,3.86491378139797,1.6260700379306,-0.168664083398694
35.35,164.295210125196,191.402526711157,50.0540915629867,3.85127549796596,1.61590643698033,-0.168407178350422
35.4,164.487432482365,191.483068867662,50.0456822484727,3.83761519166549,1.60578721424483,-0.167928770690909
35.45,164.678971291968,191.563106171141,50.0373023201977,3.82393374103474,1.59571230515716,-0.167232326411593
35.5,164.869825518574,191.642640835663,50.0289625883645,3.81023201610577,1.58568164527685,-0.166321549703287
35.55,165.059994170047,191.72167507208,50.0206736721721,3.79651087863899,1.57569517017325,-0.165200375207159
35.6,165.249476297134,191.800211088017,50.0124459884916,3.78277118234302,1.5657528153161,-0.163872960063999
35.65,165.438270993075,191.87825108787,50.0042897409438,3.76901377308037,1.55585451597303,-0.16234367577452
35.7,165.626377393206,191.955797272789,49.9962149093882,3.75523948905919,1.54600020711406,-0.160617099883573
35.75,165.813794674589,192.032851840666,49.9882312398323,3.74144916101152,1.53618982332285,-0.158698007501184
35.8,166.00052205564,192.109416986108,49.9803482347687,3.72764361235822,1.52642329871462,-0.156591362673414
35.85,166.186558795762,192.185494900417,49.9725751439465,3.7138236593612,1.51670056686064,-0.154302309616037
35.9,166.371904195,192.261087771556,49.9649209555846,3.69999011126311,1.50702156071915,-0.151836163824083
35.95,166.556557593685,192.336197784122,49.9573943880327,3.68614377041504,1.49738621257246,-0.149198403070274
36,166.740518372097,192.410827119306,49.9500038818843,3.67228543239258,1.48779445397011,-0.146394658305369
36.05,166.923785950128,192.484977954858,49.942757592547,3.65841588610066,1.478246215678,-0.143430704473408
36.1,167.10635978695,192.558652465046,49.9356633832742,3.64453591386762,1.46874142763318,-0.140312451254778
36.15,167.288239380688,192.631852820611,49.9287288186608,3.63064629152896,1.4592800189041,-0.137045933749978
36.2,167.4694242681,192.704581188728,49.9219611586062,3.61674778850116,1.44986191765632,-0.133637303116867
36.25,167.649914024253,192.776839732956,49.915367352746,3.60284116784608,1.44048705112321,-0.130092817174073
36.3,167.829708262211,192.848630613191,49.9089540353549,3.58892718632634,1.43115534558162,-0.126418830983154
36.35,168.008806632721,192.91995598562,49.9027275207194,3.57500659445218,1.42186672633226,-0.122621787421952
36.4,168.187208823897,192.990818002669,49.8966937989834,3.56108013652015,1.41262111768451,-0.118708207761437
36.45,168.364914560915,193.061218812955,49.8908585324633,3.54714855064427,1.40341844294558,-0.114684682258198
36.5,168.541923605703,193.131160561235,49.8852270524336,3.53321256877985,1.39425862441364,-0.110557860774562
36.55,168.718235756632,193.200645388356,49.8798043563802,3.51927291674071,1.38514158337487,-0.106334443438123
36.6,168.893850848211,193.269675431203,49.8745951057195,3.50533031420992,1.37606724010403,-0.102021171352284
36.65,169.068768750779,193.338252822651,49.869603623981,3.49138547474482,1.36703551386852,-0.0976248173692055
36.7,169.242989370202,193.406379691513,49.8648338954486,3.47743910577649,1.35804632293557,-0.0931521769363105
36.75,169.416512647562,193.474058162489,49.8602895642579,3.46349190860424,1.34909958458235,-0.088610059027291
36.8,169.589338558853,193.541290356121,49.8559739339452,3.4495445783855,1.34019521510892,-0.0840052771682952
36.85,169.761467114674,193.608078388738,49.8518899674413,3.4355978041215,1.33133312985367,-0.0793446405697286
36.9,169.93289835992,193.674424372417,49.8480402875073,3.42165226863916,1.32251324321103,-0.0746349453738325
36.95,170.10363237347,193.740330414929,49.8444271776037,3.40770864856959,1.31373546865139,-0.0698829660279282
37,170.273669267882,193.805798619695,49.8410525831883,3.39376761432354,1.30499971874288,-0.065095446792931
37.05,170.443009189078,193.870831085743,49.8379181134346,3.37982983006421,1.29630590517485,-0.060279093396441
37.1,170.611652316029,193.935429907666,49.8350250433642,3.36589595367781,1.28765393878296,-0.0554405648394171
37.15,170.779598860445,193.999597175576,49.8323743163844,3.35196663674208,1.27904372957549,-0.0505864653651288
37.2,170.946849066456,194.063334975065,49.8299665472235,3.33804252449332,1.27047518676087,-0.0457233365987633
37.25,171.113403210295,194.126645387167,49.8278020252544,3.32412425579201,1.26194821877617,-0.0408576498657375
37.3,171.279261599978,194.189530488319,49.8258807181977,3.3102124630876,1.25346273331634,-0.0359957986964378
37.35,171.44442457498,194.251992350324,49.824202276195,3.29630777238252,1.24501863736419,-0.0311440915247683
37.4,171.608892505917,194.31403304032,49.8227660362418,3.28241080319582,1.2366158372207,-0.0263087445875476
37.45,171.772665794217,194.375654620738,49.8215710269709,3.2685221685268,1.22825423853575,-0.0214958750314478
37.5,171.935744871794,194.436859149282,49.8206159737746,3.25464247481864,1.21993374633897,-0.016711494233814
37.55,172.098130200721,194.497648678889,49.8198993042555,3.2407723219226,1.21165426507061,-0.0119615013433509
37.6,172.259822272896,194.558025257703,49.8194191539949,3.22691230306268,1.20341569861235,-0.00725167704630041
37.65,172.420821609713,194.617990929053,49.819173372627,3.2130630048013,1.1952179503178,-0.00258767756337381
37.7,172.581128761727,194.67754773142,49.8191595302071,3.19922500700597,1.18706092304271,0.00202497111766185
37.75,172.740744308317,194.736697698415,49.8193749238627,3.18539888281719,1.17894451917468,0.00658087876921025
37.8,172.899668857351,194.79544285876,49.8198165847144,3.17158519861793,1.17086864066225,0.0110747962067208
37.85,173.057903044848,194.853785236263,49.8204812850551,3.15778451400456,1.16283318904342,0.0155016203234127
37.9,173.215447534634,194.911726849799,49.8213655457745,3.14399738175969,1.15483806547328,0.0198563988734212
37.95,173.372303018005,194.969269713292,49.8224656440165,3.13022434782687,1.14688317075086,0.0241343350003038
38,173.528470213383,195.026415835697,49.8237776210563,3.11646595128739,1.13896840534504,0.0283307915082157
38.05,173.68394986597,195.083167220985,49.825297290385,3.10272272433918,1.13109366941939,0.0324412948734275
38.1,173.838742747408,195.139525868129,49.8270202459879,3.08899519227809,1.12325886285605,0.036461538994223
38.15,173.992849655428,195.195493771087,49.8289418708041,3.07528387348147,1.11546388527838,0.0403873886775823
38.2,174.14627141351,195.251072918796,49.8310573453534,3.0615892793943,1.10770863607247,0.04421488286141
38.25,174.299008870531,195.306265295154,49.8333616565178,3.04791191451779,1.09999301440746,0.0479402375714304
38.3,174.451062900418,195.361072879013,49.8358496064646,3.03425227640064,1.09231691925451,0.0515598486122254
38.35,174.602434401803,195.415497644168,49.8385158216967,3.02061085563297,1.08468024940457,0.0550702939922388
38.4,174.753124297674,195.469541559352,49.8413547622183,3.00698813584286,1.07708290348478,0.0584683360829207
38.45,174.903133535024,195.523206588224,49.8443607308008,2.9933845936958,1.06952477997352,0.0617509235125248
38.5,175.052463084509,195.576494689362,49.8475278823384,2.97980069889676,1.06200577721412,0.0649151927954105
38.55,175.201113940092,195.629407816261,49.850850233277,2.9662369141951,1.05452579342723,0.0679584696980327
38.6,175.349087118703,195.681947917323,49.8543216711056,2.95269369539228,1.04708472672178,0.0708782703431262
38.65,175.496383659887,195.734116935852,49.8579359638964,2.93917149135233,1.03968247510458,0.0736723020539164
38.7,175.643004625459,195.78591681005,49.8616867698806,2.92567074401512,1.03231893648859,0.0763384639404959
38.75,175.78895109916,195.837349473015,49.8655676470469,2.9121918884124,1.02499400869985,0.0788748472308181
38.8,175.934224186308,195.88841685273,49.8695720627506,2.89873535268651,1.01770758948299,0.0812797353490564
38.85,176.078825013458,195.939120872067,49.87369340332,2.88530155811193,1.01045957650554,0.0835516037443708
38.9,176.222754728055,195.989463448778,49.8779249836483,2.87189091911933,1.00324986736091,0.0856891194734092
38.95,176.366014498099,196.039446495493,49.8822600567584,2.85850384332242,0.996078359570057,0.0876911405401477
39,176.508605511797,196.089071919715,49.8866918233289,2.84514073154723,0.988944950582033,0.089556714996942
39.05,176.650528977231,196.138341623821,49.8912134411692,2.83180197786401,0.981849537773239,0.0912850798109248
39.1,176.791786122017,196.187257505051,49.8958180346318,2.81848796962157,0.974792018445583,0.0928756595001357
39.15,176.932378192971,196.23582145551,49.9004987039514,2.80519908748397,0.967772289823506,0.0943280645440104
39.2,177.072306455777,196.284035362164,49.9052485344983,2.79193570546963,0.960790249049945,0.0956420895730956
39.25,177.211572194653,196.33190110683,49.9100606059363,2.77869819099266,0.953845793181267,0.096817711343076
39.3,177.350176712025,196.37942056618,49.9149280012741,2.76548690490632,0.946938819181235,0.0978550864984179
39.35,177.488121328198,196.426595611728,49.9198438157994,2.75230220154868,0.940069223914041,0.09875454913114
39.4,177.625407381032,196.47342810983,49.924801165886,2.73914442879029,0.933236904136477,0.0995166081404177
39.45,177.76203622562,196.519919921677,49.9297931976642,2.7260139280837,0.926441756489281,0.100141944398913
39.5,177.898009233968,196.566072903289,49.9348130955447,2.71291103451498,0.91968367748772,0.100631407731901
39.55,178.033327794679,196.61188890551,49.939854090587,2.69983607685688,0.912962563511468,0.100986013715429
39.6,178.167993312636,196.657369773995,49.9449094687032,2.68678937762375,0.906278310793826,0.101206940299899
39.65,178.302007208695,196.702517349211,49.9499725786886,2.67377125312804,0.899630815410358,0.101295524265615
39.7,178.435370919373,196.747333466424,49.9550368400717,2.66078201353828,0.893019973266983,0.101253257516963
39.75,178.568085896541,196.791819955688,49.9600957507739,2.64782196293843,0.886445680087594,0.10108178322204
39.8,178.700153607126,196.835978641841,49.9651428945735,2.63489139938866,0.879907831401255,0.100782891804622
39.85,178.831575532807,196.879811344492,49.9701719483653,2.62199061498721,0.873406322529035,0.100358516795518
39.9,178.962353169721,196.923319878009,49.9751766892094,2.60911989593353,0.866941048570546,0.099810730550401
39.95,179.09248802817,196.966506051512,49.9801510011624,2.59627952259227,0.860511904390226,0.0991417398413363
40,179.221981632327,197.009371668855,49.9850888818863,2.58346976955844,0.854118784603436,0.098353881329258
40.05,179.350835519954,197.051918528619,49.9899844490265,2.57069090572322,0.847761583562426,0.0974496169247473
40.1,179.479051242115,197.094148424092,49.9948319463568,2.55794319434066,0.841440195342216,0.0964315290444909
40.15,179.606630362898,197.136063143263,49.9996257496838,2.54522689309504,0.835154513726462,0.0953023157708544
40.2,179.733574459137,197.1776644688,50.0043603725073,2.53254225416878,0.828904432193342,0.0940647859220354
40.25,179.85988512014,197.218954178037,50.0090304714321,2.51988952431087,0.822689843901524,0.0927218540402829
40.3,179.985563947417,197.259934042959,50.0136308513276,2.50726894490573,0.816510641676269,0.0912765353056822
40.35,180.110612554414,197.300605830181,50.0181564702306,2.49468075204242,0.810366717995709,0.0897319403830096
40.4,180.235032566251,197.340971300936,50.02260244399,2.48212517658408,0.80425796497735,0.0880912702091503
40.45,180.358825619464,197.381032211053,50.0269640506487,2.46960244423754,0.79818427436485,0.0863578107285621
40.5,180.481993361744,197.420790310936,50.0312367345614,2.45711277562307,0.792145537515109,0.0845349275842347
40.55,180.604537451689,197.46024734555,50.0354161102464,2.44465638634413,0.786141645385718,0.0826260607715655
40.6,180.726459558552,197.499405054396,50.0394979659683,2.43223348705708,0.7801724885228,0.0806347192625246
40.65,180.847761361998,197.538265171493,50.0434782670523,2.41984428354079,0.774237957049294,0.0785644756074297
40.7,180.968444551859,197.576829425353,50.0473531589281,2.40748897676605,0.7683379406537,0.0764189605215881
40.75,181.088510827897,197.615099538964,50.0511189699021,2.39516776296473,0.762472328579337,0.0742018574639961
40.8,181.20796189957,197.653077229763,50.0547722136594,2.38288083369868,0.756641009614127,0.0719168972151998
40.85,181.326799485798,197.690764209617,50.0583095914941,2.37062837592822,0.750843872080953,0.0695678524613428
40.9,181.445025314735,197.728162184794,50.06172799427,2.35841057208021,0.745080803828606,0.0671585323913226
