t_s,x_m,y_m,z_m,vx_ms,vy_ms,vz_ms
40.95,199.871357395695,196.595878996397,50.1346122850555,-0.0586514744449211,0.709711278728016,0.0176294419395724
41,199.868401227571,196.631228273029,50.1354009536885,-0.0595927969132398,0.704265243322503,0.0139216095838399
41.05,199.865398360225,196.666306065263,50.1360049141002,-0.0605194659923412,0.698851879933795,0.0102418549267467
41.1,199.86234952293,196.701114003268,50.1364256806837,-0.0614316174627824,0.693471051314612,0.00659458255435638
41.15,199.859255438191,196.735653710354,50.1366649856629,-0.0623293861404225,0.688122620301699,0.00298410037756434
41.2,199.856116821797,196.769926802974,50.1367247741491,-0.0632129058823978,0.682806449822313,-0.000585384731728132
41.25,199.852934382869,196.803934890729,50.136607198984,-0.064082309593035,0.6775224029006,-0.00410977111971608
41.3,199.849708823904,196.837679576375,50.1363146153776,-0.0649377292297015,0.672270342663856,-0.00758506634196488
41.35,199.846440840829,196.871162455827,50.1358495753526,-0.0657792958085924,0.667050132348692,-0.011007390964034
41.4,199.843131123038,196.904385118164,50.1352148220025,-0.0666071394104586,0.661861635307081,-0.014372982168909
41.45,199.83978035345,196.937349145637,50.1344132835748,-0.0674213891862714,0.656704715012312,-0.0176781971689815
41.5,199.836389208545,196.970056113671,50.1334480673881,-0.0682221733628293,0.651579235064827,-0.0209195164205976
41.55,199.832958358417,197.002507590878,50.1323224535939,-0.0690096192483026,0.646485059197968,-0.0240935466394743
41.6,199.829488466817,197.034705139057,50.1310398887926,-0.0697838532377218,0.64142205128361,-0.0271970236155632
41.65,199.825980191199,197.066650313205,50.1296039795131,-0.0705450008184063,0.636390075337705,-0.0302268148262162
41.7,199.822434182765,197.098344661526,50.1280184855676,-0.0712931865753393,0.631388995525717,-0.0331799218467824
41.75,199.818851086509,197.129789725432,50.1262873132909,-0.0720285341964829,0.626418676167969,-0.036053482558039
41.8,199.815231541266,197.160987039558,50.1244145086738,-0.0727511664780438,0.621478981744882,-0.0388447731501291
41.85,199.811576179751,197.191938131766,50.122404250402,-0.0734612053296808,0.61656977690213,-0.0415512099229444
41.9,199.807885628605,197.222644523154,50.1202608428095,-0.0741587717796644,0.611690926455692,-0.0441703508831563
41.95,199.804160508442,197.253107728068,50.1179887087583,-0.0748439859799811,0.606842295396816,-0.046699897138358
42,199.800401433889,197.283329254103,50.1155923824519,-0.0755169672113922,0.602023748896891,-0.0491376940890378
42.05,199.796609013629,197.313310602122,50.1130765021955,-0.0761778338884412,0.59723515231223,-0.0514817324193538
42.1,199.792783850449,197.343053266259,50.110445803111,-0.0768267035644158,0.592476371188758,-0.0537301488879307
42.15,199.788926541277,197.372558733928,50.1077051098179,-0.0774636929362629,0.587747271266618,-0.0558812269201405
42.2,199.785037677228,197.401828485837,50.1048593290892,-0.0780889178494607,0.583047718484693,-0.0579333970035684
42.25,199.781117843648,197.430863995997,50.1019134424921,-0.0787024933028459,0.578377578985033,-0.0598852368885974
42.3,199.777167620152,197.459666731729,50.0988724990244,-0.0793045334534015,0.573736719117211,-0.0617354715962737
42.35,199.773187580668,197.488238153678,50.0957416077543,-0.0798951516210017,0.569125005442585,-0.0634829732358366
42.4,199.76917829348,197.516579715823,50.0925259304749,-0.0804744602931204,0.564542304738486,-0.0651267606345124
42.45,199.765140321268,197.544692865485,50.0892306743809,-0.0810425711295001,0.559988484002325,-0.0666659987823832
42.5,199.76107422115,197.572579043343,50.0858610847786,-0.0815995949667854,0.555463410455617,-0.0680999980953452
42.55,199.75698054472,197.600239683441,50.0824224378365,-0.082145641823121,0.550966951547935,-0.0694282134993662
42.6,199.752859838096,197.627676213202,50.0789200333864,-0.082680820902718,0.546498974960781,-0.0706502433394484
42.65,199.748712641952,197.65489005344,50.0753591877834,-0.0832052406003856,0.542059348611383,-0.0717658281168797
42.7,199.744539491564,197.68188261837,50.071745226833,-0.0837190085060315,0.537647940656428,-0.0727748490585401
42.75,199.74034091685,197.708655315619,50.0680834787942,-0.0842222314091353,0.533264619495703,-0.0736773265221975
